route_id,service_id,trip_id,trip_headsign,direction_id,block_id,shape_id,trip_short_name,bikes_allowed,wheelchair_accessible
233,74290,t_287593_b_16054_tn_0,San Rafael Transit Center,1,1017,p_275587,233011,,
233,74290,t_287595_b_16054_tn_0,San Rafael Transit Center,1,1017,p_275587,233013,,
233,74291,t_287630_b_none_tn_0,San Rafael Transit Center,1,8011,p_275587,233809,,
233,74289,t_287617_b_16054_tn_0,San Rafael Transit Center,1,5011,p_275587,233509,,
233,74288,t_287630_b_16054_tn_0,San Rafael Transit Center,1,8011,p_275587,233809,,
233,74290,t_287597_b_16054_tn_0,San Rafael Transit Center,1,1017,p_275587,233015,,
233,74288,t_287632_b_16054_tn_0,San Rafael Transit Center,1,8011,p_275587,233811,,
233,74291,t_287632_b_none_tn_0,San Rafael Transit Center,1,8011,p_275587,233811,,
233,74289,t_287619_b_16054_tn_0,San Rafael Transit Center,1,5011,p_275587,233511,,
233,74289,t_287621_b_16054_tn_0,San Rafael Transit Center,1,5011,p_275587,233513,,
233,74291,t_287634_b_none_tn_0,San Rafael Transit Center,1,8011,p_275587,233813,,
233,74288,t_287634_b_16054_tn_0,San Rafael Transit Center,1,8011,p_275587,233813,,
233,74290,t_287599_b_16054_tn_0,San Rafael Transit Center,1,1020,p_275587,233017,,
233,74289,t_288006_b_16054_tn_0,San Rafael Transit Center,1,5011,p_275587,233515,,
233,74290,t_287601_b_16054_tn_0,San Rafael Transit Center,1,1017,p_275587,233019,,
233,74291,t_287636_b_none_tn_0,San Rafael Transit Center,1,8011,p_275587,233815,,
233,74288,t_287636_b_16054_tn_0,San Rafael Transit Center,1,8011,p_275587,233815,,
233,74288,t_287638_b_16054_tn_0,San Rafael Transit Center,1,8011,p_275587,233817,,
233,74291,t_287638_b_none_tn_0,San Rafael Transit Center,1,8011,p_275587,233817,,
233,74290,t_287603_b_16054_tn_0,San Rafael Transit Center,1,1017,p_275587,233021,,
233,74289,t_288008_b_16054_tn_0,San Rafael Transit Center,1,5011,p_275587,233517,,
233,74290,t_287605_b_16054_tn_0,San Rafael Transit Center,1,1017,p_275587,233023,,
245,74290,t_287725_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1018,p_275572,245000,,
245,74290,t_287727_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1018,p_275572,245002,,
245,74290,t_287729_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1018,p_275572,245004,,
245,74290,t_287731_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1018,p_275572,245006,,
245,74290,t_287733_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1019,p_275572,245008,,
245,74290,t_287735_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1019,p_275572,245010,,
245,74290,t_287737_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1019,p_275572,245012,,
245,74290,t_287739_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1020,p_275572,245014,,
245,74290,t_287741_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1019,p_275572,245016,,
245,74290,t_287743_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1019,p_275572,245018,,
245,74290,t_287745_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1019,p_275572,245020,,
245,74290,t_287747_b_16054_tn_0,Smith Ranch Road via Kaiser,0,1019,p_275572,245022,,
245,74289,t_288037_b_16054_tn_0,San Rafael Transit Center,1,5012,p_275566,245501,,
245,74288,t_287750_b_16054_tn_0,San Rafael Transit Center,1,8012,p_275566,245801,,
245,74291,t_287750_b_none_tn_0,San Rafael Transit Center,1,8012,p_275566,245801,,
245,74288,t_287752_b_16054_tn_0,San Rafael Transit Center,1,8012,p_275566,245803,,
245,74291,t_287752_b_none_tn_0,San Rafael Transit Center,1,8012,p_275566,245803,,
245,74289,t_288039_b_16054_tn_0,San Rafael Transit Center,1,5012,p_275566,245503,,
245,74289,t_288041_b_16054_tn_0,San Rafael Transit Center,1,5012,p_275566,245505,,
245,74291,t_287754_b_none_tn_0,San Rafael Transit Center,1,8012,p_275566,245805,,
245,74288,t_287754_b_16054_tn_0,San Rafael Transit Center,1,8012,p_275566,245805,,
245,74288,t_287756_b_16054_tn_0,San Rafael Transit Center,1,8012,p_275566,245807,,
245,74289,t_288043_b_16054_tn_0,San Rafael Transit Center,1,5012,p_275566,245507,,
245,74291,t_287756_b_none_tn_0,San Rafael Transit Center,1,8012,p_275566,245807,,
245,74288,t_287758_b_16054_tn_0,San Rafael Transit Center,1,8013,p_275566,245809,,
245,74291,t_287758_b_none_tn_0,San Rafael Transit Center,1,8013,p_275566,245809,,
245,74289,t_288045_b_16054_tn_0,San Rafael Transit Center,1,5013,p_275566,245509,,
245,74291,t_288208_b_none_tn_0,San Rafael Transit Center,1,8013,p_275566,245811,,
245,74289,t_288047_b_16054_tn_0,San Rafael Transit Center,1,5013,p_275566,245511,,
245,74288,t_288208_b_16054_tn_0,San Rafael Transit Center,1,8013,p_275566,245811,,
245,74288,t_288210_b_16054_tn_0,San Rafael Transit Center,1,8013,p_275566,245813,,
245,74291,t_288210_b_none_tn_0,San Rafael Transit Center,1,8013,p_275566,245813,,
245,74289,t_288049_b_16054_tn_0,San Rafael Transit Center,1,5013,p_275566,245513,,
245,74291,t_288212_b_none_tn_0,San Rafael Transit Center,1,8013,p_275566,245815,,
245,74288,t_288212_b_16054_tn_0,San Rafael Transit Center,1,8013,p_275566,245815,,
245,74289,t_288051_b_16054_tn_0,San Rafael Transit Center,1,5013,p_275566,245515,,
245,74288,t_287760_b_16054_tn_0,San Rafael Transit Center,1,8008,p_275566,245817,,
245,74289,t_288053_b_16054_tn_0,San Rafael Transit Center,1,5008,p_275566,245517,,
245,74291,t_287760_b_none_tn_0,San Rafael Transit Center,1,8008,p_275566,245817,,
245,74291,t_287762_b_none_tn_0,San Rafael Transit Center,1,8013,p_275566,245819,,
245,74288,t_287762_b_16054_tn_0,San Rafael Transit Center,1,8013,p_275566,245819,,
245,74289,t_288055_b_16054_tn_0,San Rafael Transit Center,1,5013,p_275566,245519,,
245,74289,t_288057_b_16054_tn_0,San Rafael Transit Center,1,5013,p_275566,245521,,
245,74288,t_287764_b_16054_tn_0,San Rafael Transit Center,1,8013,p_275566,245821,,
245,74291,t_287764_b_none_tn_0,San Rafael Transit Center,1,8013,p_275566,245821,,
245,74288,t_287766_b_16054_tn_0,San Rafael Transit Center,1,8013,p_275566,245823,,
245,74291,t_287766_b_none_tn_0,San Rafael Transit Center,1,8013,p_275566,245823,,
245,74289,t_288059_b_16054_tn_0,San Rafael Transit Center,1,5013,p_275566,245523,,
245,74290,t_287726_b_16054_tn_0,San Rafael Transit Center,1,1018,p_275596,245001,,
245,74290,t_287728_b_16054_tn_0,San Rafael Transit Center,1,1018,p_275596,245003,,
245,74290,t_287730_b_16054_tn_0,San Rafael Transit Center,1,1018,p_275596,245005,,
245,74290,t_287732_b_16054_tn_0,San Rafael Transit Center,1,1018,p_275596,245007,,
245,74290,t_287734_b_16054_tn_0,San Rafael Transit Center,1,1019,p_275596,245009,,
245,74290,t_287736_b_16054_tn_0,San Rafael Transit Center,1,1019,p_275596,245011,,
245,74290,t_287738_b_16054_tn_0,San Rafael Transit Center,1,1019,p_275596,245013,,
245,74290,t_287740_b_16054_tn_0,San Rafael Transit Center,1,1020,p_275596,245015,,
245,74290,t_287742_b_16054_tn_0,San Rafael Transit Center,1,1019,p_275596,245017,,
245,74290,t_287744_b_16054_tn_0,San Rafael Transit Center,1,1019,p_275596,245019,,
245,74290,t_287746_b_16054_tn_0,San Rafael Transit Center,1,1019,p_275596,245021,,
245,74290,t_287748_b_16054_tn_0,San Rafael Transit Center,1,1019,p_275596,245023,,
245,74288,t_287749_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8012,p_275561,245800,,
245,74289,t_288036_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5012,p_275561,245500,,
245,74291,t_287749_b_none_tn_0,Smith Ranch Road via Kaiser,0,8012,p_275561,245800,,
245,74289,t_288038_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5012,p_275561,245502,,
245,74288,t_287751_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8012,p_275561,245802,,
245,74291,t_287751_b_none_tn_0,Smith Ranch Road via Kaiser,0,8012,p_275561,245802,,
245,74289,t_288040_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5012,p_275561,245504,,
245,74291,t_287753_b_none_tn_0,Smith Ranch Road via Kaiser,0,8012,p_275561,245804,,
245,74288,t_287753_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8012,p_275561,245804,,
245,74289,t_288042_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5012,p_275561,245506,,
245,74291,t_287755_b_none_tn_0,Smith Ranch Road via Kaiser,0,8012,p_275561,245806,,
245,74288,t_287755_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8012,p_275561,245806,,
245,74291,t_287757_b_none_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245808,,
245,74288,t_287757_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245808,,
245,74289,t_288044_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5013,p_275561,245508,,
245,74288,t_288207_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245810,,
245,74291,t_288207_b_none_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245810,,
245,74289,t_288046_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5013,p_275561,245510,,
245,74288,t_288209_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245812,,
245,74291,t_288209_b_none_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245812,,
245,74289,t_288048_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5013,p_275561,245512,,
245,74289,t_288050_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5013,p_275561,245514,,
245,74288,t_288211_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245814,,
245,74291,t_288211_b_none_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245814,,
245,74291,t_287759_b_none_tn_0,Smith Ranch Road via Kaiser,0,8008,p_275561,245816,,
245,74288,t_287759_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8008,p_275561,245816,,
245,74289,t_288052_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5008,p_275561,245516,,
245,74288,t_287761_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245818,,
245,74291,t_287761_b_none_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245818,,
245,74289,t_288054_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5013,p_275561,245518,,
245,74289,t_288056_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5013,p_275561,245520,,
245,74291,t_287763_b_none_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245820,,
245,74288,t_287763_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245820,,
245,74291,t_287765_b_none_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245822,,
245,74288,t_287765_b_16054_tn_0,Smith Ranch Road via Kaiser,0,8013,p_275561,245822,,
245,74289,t_288058_b_16054_tn_0,Smith Ranch Road via Kaiser,0,5013,p_275561,245522,,
251,74290,t_287671_b_16054_tn_0,Hamilton via Vintage Oaks,0,1021,p_275614,251001,,
251,74290,t_287673_b_16054_tn_0,Hamilton via Vintage Oaks,0,1022,p_275614,251003,,
251,74291,t_287702_b_none_tn_0,Hamilton via Vintage Oaks,0,8015,p_275614,251803,,
251,74288,t_287702_b_16054_tn_0,Hamilton via Vintage Oaks,0,8015,p_275614,251803,,
251,74289,t_288012_b_16054_tn_0,Hamilton via Vintage Oaks,0,5015,p_275614,251503,,
251,74290,t_287675_b_16054_tn_0,Hamilton via Vintage Oaks,0,1021,p_275614,251008,,
251,74291,t_287704_b_none_tn_0,Hamilton via Vintage Oaks,0,8014,p_275614,251805,,
251,74288,t_287704_b_16054_tn_0,Hamilton via Vintage Oaks,0,8014,p_275614,251805,,
251,74289,t_288014_b_16054_tn_0,Hamilton via Vintage Oaks,0,5014,p_275614,251505,,
251,74290,t_287677_b_16054_tn_0,Hamilton via Vintage Oaks,0,1022,p_275614,251007,,
251,74291,t_287706_b_none_tn_0,Hamilton via Vintage Oaks,0,8015,p_275614,251807,,
251,74288,t_287706_b_16054_tn_0,Hamilton via Vintage Oaks,0,8015,p_275614,251807,,
251,74289,t_288016_b_16054_tn_0,Hamilton via Vintage Oaks,0,5015,p_275614,251507,,
251,74290,t_287679_b_16054_tn_0,Hamilton via Vintage Oaks,0,1021,p_275614,251009,,
251,74288,t_287708_b_16054_tn_0,Hamilton via Vintage Oaks,0,8014,p_275614,251809,,
251,74289,t_288018_b_16054_tn_0,Hamilton via Vintage Oaks,0,5014,p_275614,251509,,
251,74291,t_287708_b_none_tn_0,Hamilton via Vintage Oaks,0,8014,p_275614,251809,,
251,74290,t_287681_b_16054_tn_0,Hamilton via Vintage Oaks,0,1022,p_275614,251011,,
251,74291,t_287710_b_none_tn_0,Hamilton via Vintage Oaks,0,8008,p_275614,251811,,
251,74289,t_288020_b_16054_tn_0,Hamilton via Vintage Oaks,0,5008,p_275614,251511,,
251,74288,t_287710_b_16054_tn_0,Hamilton via Vintage Oaks,0,8008,p_275614,251811,,
251,74290,t_287683_b_16054_tn_0,Hamilton via Vintage Oaks,0,1018,p_275614,251013,,
251,74289,t_288022_b_16054_tn_0,Hamilton via Vintage Oaks,0,5015,p_275614,251513,,
251,74288,t_287712_b_16054_tn_0,Hamilton via Vintage Oaks,0,8015,p_275614,251813,,
251,74291,t_287712_b_none_tn_0,Hamilton via Vintage Oaks,0,8015,p_275614,251813,,
251,74290,t_287685_b_16054_tn_0,Hamilton via Vintage Oaks,0,1021,p_275614,251015,,
251,74288,t_287714_b_16054_tn_0,Hamilton via Vintage Oaks,0,8014,p_275614,251815,,
251,74289,t_288024_b_16054_tn_0,Hamilton via Vintage Oaks,0,5014,p_275614,251515,,
251,74291,t_287714_b_none_tn_0,Hamilton via Vintage Oaks,0,8014,p_275614,251815,,
251,74290,t_287687_b_16054_tn_0,Hamilton via Vintage Oaks,0,1022,p_275614,251017,,
251,74288,t_287716_b_16054_tn_0,Hamilton via Vintage Oaks,0,8015,p_275614,251817,,
251,74291,t_287716_b_none_tn_0,Hamilton via Vintage Oaks,0,8015,p_275614,251817,,
251,74289,t_288026_b_16054_tn_0,Hamilton via Vintage Oaks,0,5015,p_275614,251517,,
251,74290,t_287689_b_16054_tn_0,Hamilton via Vintage Oaks,0,1012,p_275614,251019,,
251,74289,t_288028_b_16054_tn_0,Hamilton via Vintage Oaks,0,5016,p_275614,251519,,
251,74291,t_287718_b_none_tn_0,Hamilton via Vintage Oaks,0,8016,p_275614,251819,,
251,74288,t_287718_b_16054_tn_0,Hamilton via Vintage Oaks,0,8016,p_275614,251819,,
251,74290,t_287691_b_16054_tn_0,Hamilton via Vintage Oaks,0,1023,p_275614,251021,,
251,74289,t_288030_b_16054_tn_0,Hamilton via Vintage Oaks,0,5017,p_275614,251521,,
251,74291,t_287720_b_none_tn_0,Hamilton via Vintage Oaks,0,8017,p_275614,251821,,
251,74288,t_287720_b_16054_tn_0,Hamilton via Vintage Oaks,0,8017,p_275614,251821,,
251,74290,t_287693_b_16054_tn_0,Hamilton via Vintage Oaks,0,1024,p_275614,251023,,
251,74290,t_287695_b_16054_tn_0,Hamilton via Vintage Oaks,0,1023,p_275614,251025,,
251,74290,t_287697_b_16054_tn_0,Hamilton via Vintage Oaks,0,1024,p_275614,251027,,
251,74290,t_287676_b_16054_tn_0,San Marin via Vintage Oaks,1,1021,p_275564,251006,,
251,74291,t_287701_b_none_tn_0,San Marin via Vintage Oaks,1,8015,p_275564,251802,,
251,74289,t_288011_b_16054_tn_0,San Marin via Vintage Oaks,1,5015,p_275564,251502,,
251,74288,t_287701_b_16054_tn_0,San Marin via Vintage Oaks,1,8015,p_275564,251802,,
251,74290,t_287678_b_16054_tn_0,San Marin via Vintage Oaks,1,1022,p_275564,251005,,
251,74291,t_287703_b_none_tn_0,San Marin via Vintage Oaks,1,8014,p_275564,251804,,
251,74289,t_288013_b_16054_tn_0,San Marin via Vintage Oaks,1,5014,p_275564,251504,,
251,74288,t_287703_b_16054_tn_0,San Marin via Vintage Oaks,1,8014,p_275564,251804,,
251,74291,t_287705_b_none_tn_0,San Marin via Vintage Oaks,1,8015,p_275564,251806,,
251,74288,t_287705_b_16054_tn_0,San Marin via Vintage Oaks,1,8015,p_275564,251806,,
251,74289,t_288015_b_16054_tn_0,San Marin via Vintage Oaks,1,5015,p_275564,251506,,
251,74290,t_287680_b_16054_tn_0,San Marin via Vintage Oaks,1,1021,p_275564,251010,,
251,74288,t_287707_b_16054_tn_0,San Marin via Vintage Oaks,1,8014,p_275564,251808,,
251,74289,t_288017_b_16054_tn_0,San Marin via Vintage Oaks,1,5014,p_275564,251508,,
251,74291,t_287707_b_none_tn_0,San Marin via Vintage Oaks,1,8014,p_275564,251808,,
251,74290,t_287682_b_16054_tn_0,San Marin via Vintage Oaks,1,1022,p_275564,251012,,
251,74288,t_287709_b_16054_tn_0,San Marin via Vintage Oaks,1,8008,p_275564,251810,,
251,74289,t_288019_b_16054_tn_0,San Marin via Vintage Oaks,1,5008,p_275564,251510,,
251,74291,t_287709_b_none_tn_0,San Marin via Vintage Oaks,1,8008,p_275564,251810,,
251,74290,t_287684_b_16054_tn_0,San Marin via Vintage Oaks,1,1018,p_275564,251014,,
251,74289,t_288021_b_16054_tn_0,San Marin via Vintage Oaks,1,5015,p_275564,251512,,
251,74291,t_287711_b_none_tn_0,San Marin via Vintage Oaks,1,8015,p_275564,251812,,
251,74288,t_287711_b_16054_tn_0,San Marin via Vintage Oaks,1,8015,p_275564,251812,,
251,74290,t_287686_b_16054_tn_0,San Marin via Vintage Oaks,1,1021,p_275564,251016,,
251,74289,t_288023_b_16054_tn_0,San Marin via Vintage Oaks,1,5014,p_275564,251514,,
251,74291,t_287713_b_none_tn_0,San Marin via Vintage Oaks,1,8014,p_275564,251814,,
251,74288,t_287713_b_16054_tn_0,San Marin via Vintage Oaks,1,8014,p_275564,251814,,
251,74290,t_287688_b_16054_tn_0,San Marin via Vintage Oaks,1,1022,p_275564,251018,,
251,74289,t_288025_b_16054_tn_0,San Marin via Vintage Oaks,1,5015,p_275564,251516,,
251,74291,t_287715_b_none_tn_0,San Marin via Vintage Oaks,1,8015,p_275564,251816,,
251,74288,t_287715_b_16054_tn_0,San Marin via Vintage Oaks,1,8015,p_275564,251816,,
251,74290,t_287690_b_16054_tn_0,San Marin via Vintage Oaks,1,1012,p_275564,251020,,
251,74288,t_287717_b_16054_tn_0,San Marin via Vintage Oaks,1,8016,p_275564,251818,,
251,74291,t_287717_b_none_tn_0,San Marin via Vintage Oaks,1,8016,p_275564,251818,,
251,74289,t_288027_b_16054_tn_0,San Marin via Vintage Oaks,1,5016,p_275564,251518,,
251,74290,t_287692_b_16054_tn_0,San Marin via Vintage Oaks,1,1023,p_275564,251022,,
251,74291,t_287719_b_none_tn_0,San Marin via Vintage Oaks,1,8017,p_275564,251820,,
251,74288,t_287719_b_16054_tn_0,San Marin via Vintage Oaks,1,8017,p_275564,251820,,
251,74289,t_288029_b_16054_tn_0,San Marin via Vintage Oaks,1,5017,p_275564,251520,,
251,74290,t_287694_b_16054_tn_0,San Marin via Vintage Oaks,1,1024,p_275564,251024,,
251,74288,t_287721_b_16054_tn_0,San Marin via Vintage Oaks,1,8016,p_275564,251822,,
251,74291,t_287721_b_none_tn_0,San Marin via Vintage Oaks,1,8016,p_275564,251822,,
251,74289,t_288031_b_16054_tn_0,San Marin via Vintage Oaks,1,5016,p_275564,251522,,
251,74290,t_287696_b_16054_tn_0,San Marin via Vintage Oaks,1,1023,p_275564,251026,,
251,74291,t_287723_b_none_tn_0,San Marin via Vintage Oaks,1,8017,p_275564,251824,,
251,74288,t_287723_b_16054_tn_0,San Marin via Vintage Oaks,1,8017,p_275564,251824,,
251,74289,t_288033_b_16054_tn_0,San Marin via Vintage Oaks,1,5017,p_275564,251524,,
251,74290,t_287698_b_16054_tn_0,San Marin via Vintage Oaks,1,1024,p_275564,251028,,
251,74290,t_287672_b_16054_tn_0,San Marin via Vintage Oaks,1,1021,p_275558,251002,,
251,74290,t_287674_b_16054_tn_0,San Marin via Vintage Oaks,1,1022,p_275558,251004,,
251,74289,t_288032_b_16054_tn_0,Hamilton via Vintage Oaks,0,5016,p_275539,251523,,
251,74288,t_287722_b_16054_tn_0,Hamilton via Vintage Oaks,0,8016,p_275539,251823,,
251,74291,t_287722_b_none_tn_0,Hamilton via Vintage Oaks,0,8016,p_275539,251823,,
251,74289,t_288034_b_16054_tn_0,Hamilton via Vintage Oaks,0,5017,p_275539,251525,,
251,74288,t_287724_b_16054_tn_0,Hamilton via Vintage Oaks,0,8017,p_275539,251825,,
251,74291,t_287724_b_none_tn_0,Hamilton via Vintage Oaks,0,8017,p_275539,251825,,
251,74289,t_287699_b_16054_tn_0,Hamilton via Vintage Oaks,0,5014,p_275576,251501,,
251,74288,t_287700_b_16054_tn_0,Hamilton via Vintage Oaks,0,8014,p_275576,251801,,
251,74291,t_287700_b_none_tn_0,Hamilton via Vintage Oaks,0,8014,p_275576,251801,,
257,74290,t_287640_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1025,p_275578,257001,,
257,74290,t_287641_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1026,p_275578,257004,,
257,74290,t_287643_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1025,p_275578,257006,,
257,74290,t_287645_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1026,p_275578,257008,,
257,74290,t_287647_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1025,p_275578,257010,,
257,74290,t_287649_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1026,p_275578,257012,,
257,74290,t_287651_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1016,p_275578,257014,,
257,74290,t_287653_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1025,p_275578,257016,,
257,74290,t_287655_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1026,p_275578,257018,,
257,74290,t_287657_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1027,p_275578,257020,,
257,74290,t_287659_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1028,p_275578,257022,,
257,74290,t_287661_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1027,p_275578,257024,,
257,74290,t_287663_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1028,p_275578,257026,,
257,74290,t_287665_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1012,p_275578,257028,,
257,74290,t_287667_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1027,p_275578,257030,,
257,74290,t_287669_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1028,p_275578,257031,,
257,74290,t_287670_b_16054_tn_0,San Rafael Transit Center via Kaiser,0,1013,p_275636,257033,,
257,74290,t_287642_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1025,p_275580,257003,,
257,74290,t_287644_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1026,p_275580,257005,,
257,74290,t_287646_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1025,p_275580,257007,,
257,74290,t_287648_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1026,p_275580,257009,,
257,74290,t_287650_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1016,p_275580,257011,,
257,74290,t_287652_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1025,p_275580,257013,,
257,74290,t_287654_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1026,p_275580,257015,,
257,74290,t_287656_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1027,p_275580,257017,,
257,74290,t_287658_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1028,p_275580,257019,,
257,74290,t_287660_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1027,p_275580,257021,,
257,74290,t_287662_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1028,p_275580,257023,,
257,74290,t_287664_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1012,p_275580,257025,,
257,74290,t_287666_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1027,p_275580,257027,,
257,74290,t_287668_b_16054_tn_0,Ignacio - Indian Valley via Kaiser,1,1028,p_275580,257029,,
